5984412	2902738
5984412	2909794
5984412	568758
5984412	1359249
5984412	2479513
5984412	1357027
5984412	2489002
5984412	1359216
5984412	2902775
5984412	1696165
5984412	1355683
5984412	3177023
5984412	1358367
5984412	1355159
5984412	1357015
5984412	2050837
5984412	2903916
5984412	2071849
5984412	1339078
5984412	647197
5984412	1358433
5984412	1357987
5984412	1357664
5984412	3177342
5984412	79983
5984412	1555912
5984412	2423013
5984412	3600361
5984412	1356907
5984412	2421935
5984412	1354833
5984412	1357434
5984412	3600543
5984412	1358822
5984412	1357518
5984412	1358396
5984412	2071611
5984412	1355620
5984412	2375269
5984412	1357183
5984412	2908743
5984412	2908297
5984412	1358282
5984412	1355034
5984412	1356860
5984412	1357168
5984412	1358437
5984412	2931044
5984412	3351664
5984412	1356731
5984412	3404133
5984412	3600523
5984412	596267
5984412	3050898
5984412	2907962
5984412	1358331
5984412	1355763
5984412	3367224
5984412	1354944
5984412	1354687
5984412	1179627
5984412	1894996
5984412	2376419
5984412	1357605
5984412	1356859
5984412	1357170
5984412	1355263
5984412	1355732
5984412	3226203
5984412	2905590
5984412	1355851
5984412	2260966
5984412	1358107
5984412	1553598
5984412	3176289
5984412	2376575
5984412	1357336
5984412	3050693
5984412	2901564
5984412	43244
5984412	1357642
1593567	3616224
1593567	3198995
1593567	3201297
1593567	3200581
1593567	3616865
1593567	3199327
1593567	3202645
1593567	3199346
1593567	3200781
364748	596281
364748	3303941
364748	2133129
520393	147372
520393	2477177
520393	3063519
520393	2461202
520393	2029735
520393	3243903
520393	1990830
520393	1076050
520393	3094642
520393	1990976
520393	708582
520393	3326467
520393	2794416
520393	1596927
520393	1223172
520393	147344
520393	3328551
520393	3328841
520393	1437586
520393	3596148
520393	2503132
520393	3595959
520393	1597742
520393	2084608
520393	2434601
520393	1990957
520393	2683673
520393	3243900
520393	3596227
520393	3326787
520393	464506
520393	2139836
520393	1990732
520393	3568722
520393	1438640
520393	1630395
520393	463750
520393	3326697
520393	3424359
520393	1990506
520393	2827243
520393	3204100
520393	2683738
520393	815056
520393	3617900
520393	2380861
520393	464587
6271120	1207382
6271120	2729252
6271120	2862130
6271120	1799751
6271120	1206806
6271120	1801480
6271120	2090492
6271120	1802045
6271120	2318931
6271120	3561289
6271120	1515652
6271120	3368381
6271120	1798997
6271120	1605459
6271120	1207590
6271120	2727984
6271120	3561123
6271120	2089628
1700041	2022733
1700041	8888
1700041	1687993
1700041	3162137
274645	3070823
274645	1772897
274645	2515902
274645	2097283
274645	2279849
274645	2280025
274645	1487986
274645	2892795
274645	3332368
274645	3061380
274645	2450563
274645	2174635
274645	2183072
274645	2310369
274645	3071187
274645	1773176
274645	3063390
274645	3070846
274645	3608157
274645	3063957
274645	2778259
274645	2184064
274645	2097387
274645	2700995
274645	3307029
274645	3503475
274645	1990741
274645	2278373
274645	2125361
274645	2308923
274645	2964517
274645	1688754
274645	2514927
274645	2309932
274645	3070864
274645	2506216
274645	3268993
274645	2778303
274645	1863806
274645	2184371
274645	3162992
274645	3608491
1233088	2498647
1233088	2781369
1233088	1358524
1233088	3617219
1233088	3579491
1233088	2931963
1233088	3617676
1233088	1205881
1233088	2385744
1233088	1365555
1233088	2647912
1233088	1358918
1233088	1240608
1233088	2930600
1233088	1354420
1233088	2934001
1233088	1262703
1233088	1261482
643293	2423937
643293	2174578
643293	501781
643293	1768236
643293	135719
643293	90693
643293	593916
643293	1152928
643293	9418
643293	11145
643293	2422462
643293	1628650
643293	594300
643293	9416
643293	9560
643293	2422154
643293	2424360
643293	593909
643293	9412
643293	136903
643293	90681
643293	1997509
643293	2932429
643293	2423242
643293	2421998
643293	9148
643293	161176
643293	2422452
643293	2619586
643293	10910
667868	3199704
667868	1617503
667868	1520091
667868	1223205
667868	1616794
667868	832326
667868	291646
667868	539192
667868	1779531
667868	3270023
667868	3031003
667868	3201361
667868	2766800
667868	45189
667868	6437
667868	2959606
667868	1286526
667868	2273531
667868	2323170
667868	1692592
667868	2766948
667868	2766916
667868	2544250
667868	289701
667868	1996002
667868	3322562
667868	3321670
667868	427378
667868	2963508
667868	3362728
667868	15084
667868	2767023
667868	2272793
667868	2545168
667868	3419328
667868	3062628
667868	3628057
667868	1725662
667868	3455906
667868	2507352
667868	2394960
667868	2069109
667868	3226731
667868	3020308
667868	2401250
667868	2369806
667868	2762898
667868	2310887
667868	212664
667868	3117860
667868	284722
667868	729110
667868	5425
667868	2766559
667868	450493
667868	2777856
667868	3270089
667868	1917742
667868	1356902
667868	1171112
667868	2778335
667868	2323216
667868	2895744
667868	291149
667868	193934
667868	1866561
667868	3629840
667868	1226458
667868	2764674
667868	2766896
667868	3058321
667868	1961529
667868	4153
667868	2767154
667868	2892767
667868	12041
667868	2148840
667868	3023195
667868	3020438
667868	3096873
667868	2148794
667868	286180
667868	3052241
667868	3071850
667868	2319442
667868	3275290
667868	2766442
667868	2874868
667868	3151777
667868	283101
667868	284882
667868	2854477
667868	3028598
667868	2855010
667868	3629473
667868	1788114
667868	2195126
667868	2047601
667868	2544985
667868	3583274
667868	2874680
667868	2543741
667868	2319853
667868	3331276
667868	3096637
1470657	2021212
1470657	2022675
1470657	2275273
1470657	2276995
118998	2021354
1839307	3119202
1839307	3197583
1839307	2059611
1839307	2967139
1839307	3060374
1839307	2967297
1839307	3024401
1839307	3563655
1839307	1867202
1839307	1804070
1839307	2766955
1839307	2862227
1839307	3406257
1839307	1802812
1839307	2517574
1839307	3559143
1839307	2647580
1839307	2862025
1839307	3321552
1839307	2735320
1839307	2507336
1839307	1990961
1839307	2646324
1839307	2015423
1839307	3369884
1839307	2397157
1839307	2648841
1839307	1691733
1839307	2422048
1839307	1804972
1839307	3062273
1839307	3321326
1839307	3583066
1839307	3052067
1839307	2272809
1839307	2618138
1282250	2170841
1282250	1125695
1282250	1125154
1282250	3556146
1282250	2967089
1282250	1125324
1282250	1692827
1282250	3367547
1282250	3556598
1282250	3204775
1282250	1124991
1282250	167941
1282250	1693280
1282250	1124785
1282250	1124953
1282250	1124800
1282250	1125723
1282250	2816389
1282250	3190689
1282250	1125298
1282250	2966832
1282250	2969367
1282250	2582503
1282250	1125641
1282250	3204954
5730487	1336818
5730487	2789252
5730487	1290720
5730487	2784240
119011	2020571
119011	1136989
119011	515966
119011	1077131
119011	1690106
119011	1689681
119011	2020569
119011	1691548
119011	1690674
119011	515500
119011	2089920
119011	2277236
119011	1689169
119011	2276805
119011	1688409
119011	1689519
119011	2516715
119011	2021307
119011	2276578
119011	2023205
119011	1614281
119011	2021878
119011	1614780
119011	2771690
119011	2020871
119011	1516651
119011	2422861
119011	1689828
119011	244174
119011	2022812
119011	2275049
438500	2798053
438500	1134938
438500	2516472
438500	2968905
438500	2797710
438500	159615
438500	2797493
1183985	2645524
1183985	648809
1183985	3323246
1183985	8817
1183985	1152809
1183985	811703
1183985	2300956
1183985	795807
1183985	2519347
1183985	214527
1183985	2421442
1183985	10714
1183985	2208471
1183985	516036
1183985	2646929
1183985	3064099
1183985	10625
1183985	2647853
1183985	2422146
1183985	11968
1183985	10259
1183985	8901
1183985	2021841
1183985	812368
1183985	2645051
1183985	2934024
1183985	2422301
1183985	2897638
1183985	3365904
1183985	811010
1183985	1955695
1183985	812402
1183985	812484
1183985	645779
1183985	3321706
1183985	10008
1183985	647033
1183985	1345447
1183985	9716
1183985	645735
1183985	515447
1183985	1716157
1183985	3365836
1183985	2591155
1183985	3369433
1183985	9533
1183985	10856
1183985	2421929
1183985	3370403
1183985	2647467
1183985	2701968
1183985	3333522
1183985	10800
1183985	9050
1183985	9395
1183985	125985
1183985	3571521
1183985	2619197
1183985	515557
1183985	3250692
1183985	1688718
1183985	1955436
1183985	11447
1183985	10976
1183985	647660
1183985	2930890
1183985	811059
1183985	3060522
1183985	11405
1183985	2421849
1183985	3370426
1183985	9578
1183985	197089
1183985	9178
1183985	2932450
1183985	3321466
1183985	2548088
1183985	2424006
1183985	2932281
1183985	3369111
1183985	2309916
1183985	811226
1183985	9342
1183985	2276680
1183985	8849
1183985	3332422
1183985	665174
1183985	10271
1183985	2421249
1183985	9135
1183985	11952
1183985	3368415
1183985	3028165
1183985	3333651
1183985	11638
1183985	3573485
1183985	2097343
1183985	2023170
1183985	10517
1183985	205942
1183985	1345483
1183985	2932324
1183985	12088
1183985	646160
1183985	11126
1183985	11080
1183985	1691190
1183985	3369236
1183985	648622
1183985	810634
1183985	515996
1183985	2424901
1183985	648089
1183985	2646790
1183985	3251714
1183985	3318224
1183985	3321392
1183985	10421
1183985	11607
1183985	1252103
1183985	3366415
1183985	210149
1183985	10600
1183985	10370
1183985	2421695
1183985	11079
1183985	11298
1183985	809581
1183985	2512524
1183985	3369950
1183985	11125
1183985	3070810
1183985	648118
241895	2424375
1593596	2022589
1593596	2275091
1593596	1690764
1593596	1878399
1593596	2750591
1593596	2618896
1593596	2617685
1593596	515952
1593596	3428934
372960	3619936
372960	1277079
372960	1438480
372960	3618915
372960	1277576
372960	1623900
372960	3616842
372960	3619190
372960	2961537
372960	1624199
372960	3617167
5984432	2022752
5984432	515619
5984432	2276631
5984432	2933036
5984432	2019859
5984432	298892
5984432	8843
5984432	2933447
5984432	2276960
5984432	2020612
5984432	2932294
5984432	299403
5984432	2022523
5984432	515450
5984432	2277080
5984432	515692
5984432	10668
5984432	2276650
5984432	211555
5984432	2028766
5984432	2930563
5984432	1614846
5984432	2423236
5984432	1691835
5984432	11783
5984432	1345406
5984432	515583
5984432	2931197
5984432	2019407
5984432	2019623
5984432	515485
5984437	2651021
5984437	2022916
5984437	2021623
5984437	455523
5984437	213002
5984437	1615510
5984437	2617925
5984437	2617910
5984437	2022299
5984437	3234146
5984437	2878450
5984437	456801
5984437	1271146
5984437	2561482
5984437	3658384
5984437	1688720
5984437	2022540
5984437	2619078
5984437	2561710
5984437	3366304
5984437	1253444
5984437	2048554
5984437	2022252
5984437	1688478
5984437	2022500
5984437	3427412
5984437	2019766
635110	2968278
635110	3370123
635110	3481347
635110	3481427
635110	2966959
635110	3368510
635110	2969767
53487	1205175
53487	3189922
53487	502691
53487	3190298
53487	3629133
53487	2650559
53487	3190337
53487	2516191
53487	2169581
53487	3024287
53487	3189928
53487	3190238
53487	3571133
53487	3190643
53487	1207548
53487	3189924
53487	3190159
53487	2169540
53487	3189372
53487	3024350
53487	3189121
53487	2969471
53487	1125165
53487	2514761
53487	3635202
53487	3190690
53487	3189471
53487	156461
53487	3368206
53487	3369401
53487	3240003
53487	703618
53487	3189504
53487	244685
53487	2816558
53487	2816350
53487	2852387
53487	3190680
53487	641421
53487	1664252
53487	1125235
53487	2651051
53487	2170560
53487	3189697
53487	3189091
53487	1206998
53487	1066192
53487	3190361
53487	455700
53487	3369040
1446118	2885208
1446118	2901273
1446118	2109948
1446118	496846
1446118	2110383
1446118	2785697
1446118	2110994
1446118	1076116
1446118	2498798
1446118	1620594
1446118	2110285
1446118	1497887
1446118	1280055
37106	1286630
37106	3199602
37106	1290761
37106	3202200
37106	2932690
37106	3202141
946428	2090419
946428	2089825
946428	2089697
946428	2966143
946428	2423773
946428	2507531
946428	2443679
946428	2090493
946428	8825
946428	2090104
5730469	1517442
5730469	48901
5730469	3619113
5730469	3618581
5730469	1076846
5730469	1335510
438514	2931020
438514	2422538
1503456	2423066
1503456	2424852
1503456	2421190
1503456	2423668
1421549	2429540
1421549	1777880
1421549	197130
1421549	1769429
1421549	1778719
1421549	2021686
1421549	3431646
1421549	10117
1421549	2429905
1421549	3234136
1421549	1664065
1421549	2179303
1421549	382
1421549	298930
1421549	2475931
1421549	703567
1421549	2879385
1421549	2429960
1421549	2561559
1421549	1612162
1421549	516090
831729	2499593
831729	3594976
831729	3621138
831729	3593590
831729	3590523
831729	3590950
831729	3594705
831729	1363668
831729	3591806
1323284	2658666
1323284	3556599
1323284	3287888
1323284	2969767
1323284	3370123
1323284	2515032
1323284	2170438
1323284	2969186
1323284	2967584
1323284	2968278
1323284	1125357
1323284	2170807
1323284	2170670
1323284	2966518
1323284	2967015
1323284	2968349
1323284	3555884
1323284	2170470
1323284	2170763
1323284	3556053
1323284	2170630
1323284	1125400
1323284	3481347
1323284	2170647
1323284	3624094
1323284	3481427
1323284	2966959
1323284	1125641
1323284	1125146
1323284	1125164
1503509	2170289
1503509	2513429
1503509	2516725
1503509	3200990
1503509	947046
1503509	2276636
1503509	2170256
1503509	2170134
1503509	2515684
1503509	2931523
1503509	2516746
1503509	2968598
1503509	2276474
1503509	2170484
217350	76782
217350	3590535
217350	2085194
217350	1930260
217350	1967343
217350	575761
217350	3590344
217350	1967333
217350	2723566
217350	3590559
217350	2543932
217350	1841019
217350	2319558
217350	3592474
217350	3355004
217350	2501273
217350	3616903
1282324	2561333
1282324	3573016
1282324	299043
1282324	1689063
1282324	2276093
1282324	515685
1282324	2475446
1282324	515759
1282324	515736
1282324	2275309
1282324	2561360
495886	2507057
495886	3618099
495886	1553107
495886	1212743
495886	3332441
495886	1067564
495886	1558592
495886	2055113
495886	1158788
495886	3335396
495886	1557774
495886	3369664
495886	2424246
495886	3332563
495886	3619770
495886	3332020
495886	10091
495886	1554222
495886	89410
495886	570635
495886	1557687
495886	1152860
495886	2503836
1421593	2599892
1421593	2422121
1421593	2716846
5837141	2301300
5837141	3251701
5837141	2300574
5837141	106763
5837141	1910612
5837141	3650661
5837141	796236
5837141	2100043
5837141	795346
5837141	2932703
5837141	3367499
5837141	3630421
5837141	1075496
5837141	1333745
5837141	3649241
5837141	3160887
5837141	3622858
5837141	3366936
5837141	3616351
5837141	502753
5837141	809975
5837141	2500893
5837141	3165096
5837141	438218
5837141	3228770
5837141	502854
5837141	2627549
5837141	2702652
5837141	2100021
5837141	1609985
5837141	2100025
5837141	3369425
5837141	3623188
5837141	1363835
5837141	2100019
5837141	2781397
5837141	2501350
5837141	3155589
5837141	3630464
5837141	1910315
5837141	1075321
5837141	8978
5837141	795992
5837141	3592873
5837141	1962776
5837141	330062
5837141	582381
5837141	2072943
5837141	3367659
5837141	2702063
5837141	2100059
5837141	2174823
5837141	245046
5837141	1076830
5837141	810665
921884	2503087
921884	3622544
438548	2376834
438548	1485376
438548	2931059
438548	1997928
438548	2136690
438548	2136655
438548	3321202
438548	1367016
438548	1437577
438548	2702340
438548	1688601
438548	3326396
438548	2425053
438548	2423615
438548	3321248
438548	2424358
1618187	3285525
1618187	299304
1618187	2561990
1618187	1065630
1618187	2275153
1618187	3285979
1618187	1636603
1618187	1613926
1618187	2561779
1618187	299433
1618187	330129
1618187	298813
1618187	3306533
1618187	2019379
1618187	2562051
1618187	624745
1618187	1344
1618187	3285630
1618187	623205
1306887	3119860
1306887	3435195
1306887	3550907
1306887	1065818
1306887	3209537
1306887	2499784
1306887	2630102
1306887	2955116
1306887	2316721
1306887	1110058
1306887	2500591
1306887	1367230
1306887	3618989
1306887	2317620
1306887	2797410
1306887	3435198
1306887	3547628
1306887	2365146
1306887	1923882
1306887	3617835
1306887	1516656
1306887	3435237
1306887	1075244
1306887	2182706
1306887	2418823
1306887	3435113
1306887	1924183
1306887	1076726
1306887	2317158
1306887	3017794
536862	2272967
536862	1687883
536862	2933024
536862	2516745
536862	2022324
536862	1866668
536862	1691733
536862	2273816
536862	1804978
536862	11410
536862	3071685
536862	2475178
536862	2424323
1700110	596120
1700110	1945226
1700110	1945400
1700110	2275490
1700110	2134278
1700110	830781
1700110	299475
1700110	1945885
1700110	1945882
1700110	404184
1700110	9879
1700110	2681380
1700110	597267
1700110	1945430
1700110	410631
1700110	1945366
1700110	2274732
1700110	2746075
1700110	1945858
1700110	1945041
1700110	596614
1700110	1946007
1700110	1007048
1700110	1945309
1700110	1945195
1700110	2681360
69910	3201706
69910	1889486
69910	1516800
69910	2656965
69910	3200450
69910	2421316
69910	2931248
69910	2507829
69910	3200195
69910	3202755
545041	1693019
545041	1076538
545041	1692659
545041	1026482
545041	664966
545041	1601028
545041	665121
545041	1027034
545041	1692632
545041	165410
545041	839445
545041	403056
545041	10662
545041	1693394
545041	1692545
545041	1693082
545041	1692536
545041	1692692
758033	1291232
758033	1290613
758033	3352721
758033	1290191
758033	1290044
758033	1290626
758033	2789325
758033	3199787
758033	1291138
758033	3134673
758033	3353531
758033	1359088
758033	1358703
758033	3402438
758033	1289957
758033	1357372
758033	3402283
758033	1355107
758033	1355677
758033	1356560
758033	1354971
758033	1289701
758033	1528368
758033	1528918
758033	1357925
758033	3401630
758033	3615112
758033	1290993
758033	1291235
758033	1290767
758033	1355456
758033	3352187
1921286	473500
1921286	2021935
1921286	2513494
1921286	2275114
1921286	665095
1921286	2402230
1921286	3629199
1921286	2516331
1921286	2516952
1921286	11503
602389	3629080
602389	11877
602389	1693224
602389	3370324
602389	2646956
602389	1836031
602389	2170411
602389	3647373
602389	501766
602389	2170842
602389	3365993
602389	664840
602389	664906
602389	1052458
602389	3321135
602389	2701994
602389	2931121
1003794	2010089
1003794	50119
1003794	2020119
1003794	1688490
1003794	2745650
1003794	3304252
1003794	1404685
1003794	2063303
1003794	3487552
1003794	1404860
1003794	3487389
1003794	2063504
1003794	1952804
1003794	132826
1003794	132173
1003794	3572623
1003794	2048369
1003794	2025335
1003794	1503039
1003794	3269282
1003794	226
1003794	3305935
1437963	2970191
1437963	665168
1437963	665241
1437963	1337262
1437963	3368449
1437963	1799234
1437963	1798229
1437963	2013899
119070	2650897
119070	2727303
119070	3560471
119070	3631500
119070	1801385
119070	627428
119070	1799616
119070	2729054
119070	1798153
119070	3562349
119070	2260703
1126670	2783684
1126670	1537123
1126670	2791806
1126670	1358845
1126670	2788914
1126670	1537253
1126670	3350898
1126670	2783641
1126670	3538501
5951865	1517610
5951865	3202529
5951865	1285712
5951865	1359598
5951865	3200576
5951865	2170676
5951865	3200626
5951865	2742011
5951865	1285700
5951865	1285922
5951865	3199503
5951865	2170451
5951865	2170748
5951865	2170740
5951865	1290966
5951865	3202435
5951865	2170498
5951865	1693237
5951865	2127357
5951865	2170130
5951865	1354779
5951865	1286598
5951865	3201131
5951865	1693518
5951865	1692745
5951865	1354265
5951865	2170402
5951865	3200181
5951865	1286334
5951865	1758761
5951865	1286100
5951865	2503641
5951865	50397
5951865	3202440
5951865	2315663
5951865	1286071
5951865	816537
5951865	3202462
5951865	1285949
5951865	3201292
5951865	3201364
5951865	2170485
5951865	2170585
5951865	1262159
5951865	1287438
5951865	1286163
5951865	2170671
5951865	2170694
1241399	3226167
1241399	2503849
1241399	184501
1241399	1277103
1241399	3038773
1241399	2885525
1241399	2885760
1241399	2587739
1241399	3029072
1241399	2681143
1241399	2433801
1241399	3678193
1241399	72459
1241399	1291398
1241399	2680665
1241399	2681144
1241399	778370
1241399	3029062
1241399	1077330
1241399	2680862
1241399	3618984
1241399	3029215
1241399	3617100
1241399	3226137
1716530	2309116
1716530	2933164
6148471	2816356
6148471	456730
6148471	2968723
6148471	1807169
6148471	2515855
6148471	3369386
921891	49278
921891	48897
921891	3618612
921891	3615472
921891	2134701
1216802	1420510
1216802	3378239
1216802	3617321
1216802	3548858
1216802	2066442
1216802	3023841
1216802	3620782
1216802	3616712
1216802	1678390
1216802	3622692
1216802	3618369
692538	2170531
692538	2797160
692538	2968229
692538	159660
692538	3039026
692538	2170521
692538	2797795
692538	3205080
692538	1231036
692538	2515447
692538	1429227
692538	2798056
692538	2170629
692538	2170393
692538	2170384
692538	2514888
692538	3366820
692538	2967069
692538	3204871
692538	2515485
692538	2798307
692538	2515040
692538	2170540
692538	2422016
692538	2513587
692538	95317
692538	2797898
692538	2170530
692538	2969941
692538	3204968
692538	1693119
692538	2179620
692538	1614597
692538	2546590
692538	2170633
143666	298928
143666	1691462
143666	3166319
143666	299218
143666	3623195
143666	1253272
143666	3162246
143666	1006460
143666	11416
143666	1691533
143666	152281
1757483	1356476
1757483	1734617
1757483	2376397
1757483	2376540
1757483	1528999
1757483	1175787
1757483	3404641
1757483	1354293
1757483	3401567
1069345	627435
1069345	1797880
1069345	3456720
1069345	94973
1069345	627420
5837160	466839
5837160	2418770
5837160	2448536
5837160	594045
5837160	593917
5837160	3321040
5837160	3199413
5837160	1155825
5837160	2657622
1601833	2627491
1601833	3615567
1601833	2961629
1601833	2628156
1601833	1392520
1601833	2627852
1601833	2853354
1601833	1076655
1601833	2628373
1601833	3124564
1601833	1989333
1601833	3617089
1601833	5590266
1601833	3205017
987452	3177392
987452	3189747
987452	1697641
987452	3616499
987452	2701685
987452	3189741
987452	3556373
987452	2514459
987452	2261398
987452	2261648
987452	2261726
143669	1836994
143669	2277208
143669	298886
143669	1044517
143669	595964
143669	3012498
143669	2879002
143669	405560
143669	106659
143669	2878992
143669	1270412
143669	1688477
143669	2681364
143669	641571
143669	729646
143669	2878509
143669	299089
143669	2879200
143669	2022915
143669	2878870
143669	298854
143669	2878827
143669	2681409
143669	2879360
143669	2878893
143669	688823
143669	2008604
143669	1664075
143669	640791
143669	3366891
282942	295459
282942	1267473
282942	2500478
282942	3615334
282942	3119954
282942	1841433
282942	3615419
282942	3621349
282942	3618695
282942	3616150
282942	10084
282942	2501595
282942	1137124
282942	1171312
282942	3621408
282942	2314999
282942	2499929
282942	3333387
282942	2090595
282942	2456239
282942	3619698
282942	1065565
282942	3317868
282942	3212074
282942	1295497
282942	2504662
282942	3000482
282942	3618220
1421614	3533505
1421614	3200788
1421614	2656965
1421614	3200450
1421614	2261161
1421614	1517016
1421614	3326109
1421614	2421316
1421614	1287231
1421614	2933524
1421614	2421044
1421614	2657286
1421614	48202
1421614	3201706
1421614	2967474
1421614	2422342
1421614	1889486
1421614	3621771
1421614	2727464
1421614	594293
1421614	2519401
1421614	1997217
1421614	3201749
1421614	2423616
1421614	1996903
1421614	2932512
1421614	3200195
1421614	3199943
1077548	1631979
1077548	665042
1077548	1605205
1077548	1605299
1077548	2022765
5837082	1901665
5837082	2571249
5837082	3267641
5837082	1044538
5837082	2254597
5837082	2272780
5837082	2254769
5837082	3266005
5837082	2655848
5837082	12112
5837082	596078
5837082	2178720
5837082	2275395
5837082	2133418
5837082	3405278
5837082	204910
5837082	3254039
5837082	3155650
5837082	2254466
5837082	2254898
5837082	2648185
5837082	3305069
5837082	3405229
5837082	2254510
5837082	1046389
5837082	1900897
5837082	1045881
5837082	1392967
5837082	3266922
5837082	2255773
5837082	3266401
5837082	3268050
5837082	244665
5837082	2648060
5837082	298717
5837082	1884179
5837082	3268253
1806686	2052681
1806686	594092
1806686	2911020
1806686	3368142
1806686	2052938
1806686	2309131
1806686	2967323
1806686	2967465
1806686	2098723
323905	2513490
323905	628694
323905	3275133
323905	597165
323905	2514314
323905	2576409
323905	1751077
323905	2512934
323905	3255605
323905	1929994
323905	2576490
323905	3503500
323905	3643135
323905	2577953
323905	2514781
323905	3255576
323905	3427109
323905	1408632
323905	3255861
733518	2424322
733518	3200358
733518	2273856
733518	2475471
733518	197044
733518	3422754
733518	1116697
733518	3422719
733518	2261651
733518	223018
733518	3321938
733518	1158054
733518	2366601
733518	1152263
733518	3071129
733518	2422309
733518	2781314
733518	1065850
733518	2319581
733518	3370250
733518	2421485
733518	2933492
733518	1679937
733518	1996141
733518	23071
733518	1152123
733518	3412621
733518	2599900
733518	2089674
110918	640795
110918	1226584
110918	261214
110918	1126724
110918	640153
110918	2499731
110918	2504380
110918	2621116
110918	3496748
110918	3161352
110918	1193662
110918	261347
110918	1277322
110918	2646637
110918	2503725
110918	2090733
110918	2645818
110918	1437600
110918	1417390
110918	3160914
110918	2503298
110918	2310730
110918	3166714
110918	2650570
110918	3496100
110918	150568
110918	2649878
110918	166332
110918	2650729
110918	2308175
110918	1466399
110918	3618525
110918	2310253
110918	2645848
110918	2309286
110918	2308664
110918	752792
110918	2307980
110918	3158936
110918	3620688
110918	2648778
110918	1402811
110918	1347062
110918	1519647
110918	2310784
110918	214314
110918	2507146
110918	3328108
110918	2090711
110918	2090614
1601872	3234114
1601872	1152760
790852	3201664
790852	3615456
790852	1287215
790852	3199249
790852	2931601
790852	1345369
790852	3199652
790852	3620837
790852	1357409
790852	2931593
790852	2932320
790852	3201374
790852	3202694
790852	3199775
790852	3199482
790852	3366884
790852	323201
790852	2932798
790852	1517231
790852	3201139
790852	1552754
790852	3622357
790852	2931119
790852	1345396
790852	3622320
790852	3201984
790852	3202710
790852	1296358
790852	2932956
790852	11249
790852	2423544
790852	2931560
790852	2933116
790852	1359310
790852	260826
790852	1286013
790852	3200096
790852	3332745
790852	2934006
790852	2932734
790852	1287180
790852	3619319
790852	2933735
790852	3201014
790852	594254
790852	3349777
790852	2310368
790852	2931010
790852	3201934
790852	1214574
790852	1507780
5984529	3590307
5984529	295679
5984529	296537
5984529	1076109
5984529	1427242
5984529	3593394
5984529	3547963
5984529	3593945
5984529	1608695
5984529	1608565
5984529	1363722
5984529	3549197
5984529	297805
5984529	199720
5984529	3593585
5984529	3592229
5984529	1138328
5984529	2892637
5984529	3590042
5984529	1276856
5984529	3592625
5984529	2720284
5984529	1364012
5984529	812864
5984529	3594702
5984529	3592836
5984529	2507953
5984529	2499030
5984529	3590403
5984529	3623455
5984529	3594286
5984529	3617256
5984529	3363709
5984529	3592048
5984529	11252
5984529	2032888
5984529	3192657
5984529	1608686
5984529	3548678
5984529	3592629
5984529	2913589
5984529	3615575
5984529	678589
5984529	1604613
5984529	2702212
5984529	1989226
5984529	2503889
5984529	3592346
5984529	813792
5984529	2502264
5984529	3192634
5984529	3542934
5984529	3590103
5984529	3593359
5984529	3590966
5984529	3591932
5984529	813165
5984529	3593773
5984529	296058
5984529	582364
5984529	3590017
5984529	2507628
5984529	3593726
5984529	3594725
5984529	2032774
5984529	1230980
5984529	3619361
5984529	2507367
5984529	3649318
5984529	3593904
5984529	2466915
5984529	3592297
5984529	23159
5984529	295794
5984529	3622840
5984529	3192539
5984529	10864
5984529	665139
5984529	3621804
5984529	3623266
5984529	3591929
5984529	3590892
5984529	1698153
5984529	137569
5984529	502753
5984529	3591410
5984529	3619228
5984529	3548814
5984529	1608551
5984529	3590070
5984529	3593019
5984529	1685027
5984529	296807
5984529	3192624
5984529	3647838
5984529	1608548
5984529	3550926
5984529	3621324
5984529	2032877
5984529	3619806
5984529	3590227
5984529	3622981
5984529	1076433
5984529	3590717
5984529	3590117
5984529	3591282
5984529	1363915
5984529	3591044
5984529	296552
5984529	3590416
5984529	1231023
5984529	9319
5984529	3591659
5984529	330070
5984529	3594564
5984529	1075632
5984529	3594245
5984529	788200
5984529	1146512
5984529	244153
5984529	2318845
5984529	3591555
5984529	812888
5984529	3590302
5984529	3550166
5984529	806761
5984529	22991
5984529	1363658
5984529	3617517
5984529	3192709
5984529	3623006
5984529	3547479
5984529	1146765
5984529	1075735
5984529	3590903
5984529	1813702
5984529	1146494
5984529	2500532
5984529	1076094
5984529	3591299
5984529	3548661
5984529	3592234
5984529	1363922
5984529	3593741
5984529	813142
5984529	2032931
1167707	3071424
1167707	1065730
1167707	223671
1167707	673484
1167707	1366759
1167707	2681414
1167707	3625722
1167707	1612031
1167707	1813782
1167707	51483
1167707	3363619
610631	1516894
610631	2315023
610631	2421649
610631	2421340
610631	839902
610631	2422304
610631	1006616
610631	2913103
610631	3457722
610631	2090221
610631	1517078
610631	2422265
1528153	2930781
1528153	1156702
1528153	1558649
102735	1694532
102735	2885046
102735	2955080
102735	3034408
102735	1730085
102735	1730031
102735	3033206
102735	2954470
102735	3031002
102735	3033391
102735	3331440
102735	1076670
102735	2968109
102735	3507733
102735	2969527
102735	3368385
102735	1694487
102735	1729974
102735	2688286
102735	2879086
102735	1697359
102735	1697278
102735	2954910
102735	3501053
102735	1730015
102735	2073141
102735	1889629
102735	3331645
102735	1695946
102735	3500965
102735	2955709
102735	3501265
102735	1738082
102735	1890170
102735	2954915
102735	1729853
102735	3267987
102735	3331698
102735	1890226
102735	1695975
102735	1696010
